----------------------- 5:11:21
12633	-48.0	38.0	21.0
12634	-46.0	36.0	24.0
12635	-45.0	36.0	30.0
12636	-46.0	39.0	25.0
12637	-46.0	38.0	29.0
12638	-47.0	41.0	27.0
12639	-49.0	42.0	25.0
12640	-45.0	37.0	23.0
----------------------- 5:17:56
12641	-48.0	37.0	24.0
12642	-43.0	35.0	22.0
12643	-41.0	38.0	23.0
12644	-46.0	32.0	23.0
12645	-43.0	39.0	26.0
12646	-43.0	35.0	28.0
12647	-48.0	39.0	26.0
12648	-47.0	40.0	25.0
12649	-47.0	39.0	29.0
12650	-50.0	39.0	26.0
12651	-48.0	37.0	28.0
12652	-48.0	38.0	26.0
12653	-49.0	41.0	27.0
12654	-45.0	35.0	26.0
12655	-44.0	37.0	28.0
12656	-42.0	37.0	21.0
12657	-41.0	31.0	27.0
12658	-48.0	37.0	21.0
12659	-43.0	35.0	21.0
12660	-47.0	35.0	22.0
12661	-51.0	36.0	22.0
12662	-44.0	42.0	23.0
12663	-48.0	35.0	28.0
12664	-42.0	36.0	23.0
12665	-48.0	38.0	28.0
12666	-46.0	37.0	26.0
12667	-44.0	36.0	26.0
12668	-47.0	37.0	23.0
12669	-44.0	30.0	26.0
12670	-40.0	39.0	25.0
12671	-41.0	30.0	27.0
12672	-44.0	40.0	26.0
----------------------- 5:17:57
12673	-44.0	35.0	26.0
12674	-50.0	37.0	24.0
12675	-49.0	37.0	26.0
12676	-47.0	38.0	25.0
12677	-47.0	43.0	25.0
12678	-49.0	38.0	28.0
12679	-47.0	39.0	25.0
12680	-50.0	38.0	26.0
12681	-44.0	35.0	25.0
12682	-45.0	34.0	29.0
12683	-44.0	38.0	23.0
12684	-38.0	32.0	26.0
12685	-49.0	37.0	27.0
12686	-41.0	38.0	28.0
12687	-42.0	36.0	29.0
12688	-46.0	40.0	28.0
12689	-43.0	38.0	31.0
12690	-44.0	38.0	28.0
12691	-46.0	40.0	30.0
12692	-45.0	43.0	29.0
12693	-41.0	44.0	32.0
12694	-42.0	36.0	32.0
12695	-41.0	38.0	32.0
12696	-42.0	39.0	36.0
12697	-44.0	43.0	31.0
12698	-40.0	43.0	30.0
12699	-43.0	39.0	30.0
12700	-38.0	43.0	33.0
12701	-38.0	39.0	35.0
12702	-44.0	46.0	33.0
12703	-40.0	42.0	31.0
12704	-37.0	39.0	33.0
----------------------- 5:17:58
12705	-36.0	33.0	33.0
12706	-30.0	42.0	36.0
12707	-35.0	35.0	27.0
12708	-38.0	47.0	32.0
12709	-34.0	36.0	31.0
12710	-29.0	41.0	31.0
12711	-30.0	32.0	34.0
12712	-36.0	44.0	33.0
12713	-32.0	43.0	32.0
12714	-40.0	44.0	37.0
12715	-36.0	45.0	32.0
12716	-31.0	37.0	32.0
12717	-36.0	40.0	34.0
12718	-37.0	44.0	30.0
12719	-34.0	40.0	34.0
12720	-33.0	47.0	30.0
12721	-32.0	35.0	31.0
12722	-35.0	42.0	32.0
12723	-27.0	38.0	35.0
12724	-37.0	42.0	31.0
12725	-36.0	42.0	34.0
12726	-36.0	43.0	29.0
12727	-38.0	40.0	29.0
12728	-36.0	44.0	29.0
12729	-32.0	38.0	34.0
12730	-46.0	47.0	29.0
12731	-46.0	41.0	27.0
12732	-42.0	44.0	30.0
12733	-44.0	37.0	28.0
12734	-43.0	40.0	30.0
12735	-44.0	49.0	32.0
12736	-41.0	42.0	27.0
----------------------- 5:17:59
12737	-40.0	40.0	27.0
12738	-38.0	36.0	31.0
12739	-39.0	40.0	29.0
12740	-38.0	38.0	27.0
12741	-38.0	43.0	31.0
12742	-43.0	43.0	26.0
12743	-45.0	41.0	26.0
12744	-43.0	43.0	29.0
12745	-43.0	39.0	31.0
12746	-44.0	42.0	29.0
12747	-41.0	37.0	32.0
12748	-45.0	42.0	31.0
12749	-43.0	39.0	26.0
12750	-44.0	41.0	26.0
12751	-44.0	42.0	30.0
12752	-43.0	41.0	25.0
12753	-41.0	40.0	26.0
12754	-44.0	41.0	27.0
12755	-45.0	42.0	21.0
12756	-39.0	39.0	27.0
12757	-45.0	39.0	28.0
12758	-42.0	44.0	21.0
12759	-39.0	38.0	26.0
12760	-40.0	43.0	29.0
12761	-40.0	43.0	28.0
12762	-41.0	42.0	25.0
12763	-43.0	44.0	27.0
12764	-43.0	46.0	27.0
12765	-39.0	38.0	26.0
12766	-39.0	39.0	29.0
12767	-40.0	40.0	30.0
12768	-41.0	39.0	23.0
----------------------- 5:18:0
12769	-47.0	43.0	25.0
12770	-45.0	44.0	23.0
12771	-44.0	41.0	25.0
12772	-40.0	37.0	27.0
12773	-41.0	40.0	29.0
12774	-40.0	42.0	27.0
12775	-46.0	34.0	30.0
12776	-36.0	39.0	23.0
12777	-36.0	34.0	31.0
12778	-37.0	35.0	23.0
12779	-37.0	39.0	30.0
12780	-43.0	40.0	28.0
12781	-40.0	42.0	23.0
12782	-42.0	32.0	27.0
12783	-50.0	43.0	26.0
12784	-47.0	45.0	26.0
12785	-47.0	36.0	27.0
12786	-45.0	43.0	27.0
12787	-41.0	32.0	31.0
12788	-46.0	40.0	20.0
12789	-43.0	37.0	29.0
12790	-45.0	42.0	24.0
12791	-42.0	42.0	31.0
12792	-44.0	41.0	28.0
12793	-43.0	40.0	25.0
12794	-45.0	40.0	26.0
12795	-48.0	42.0	23.0
12796	-43.0	42.0	18.0
12797	-41.0	34.0	22.0
12798	-47.0	37.0	23.0
12799	-39.0	33.0	26.0
12800	-48.0	45.0	31.0
----------------------- 5:18:1
12801	-44.0	37.0	30.0
12802	-48.0	43.0	26.0
12803	-45.0	38.0	28.0
12804	-42.0	39.0	30.0
12805	-47.0	47.0	24.0
12806	-46.0	32.0	25.0
12807	-48.0	37.0	25.0
12808	-43.0	39.0	22.0
12809	-45.0	37.0	20.0
12810	-48.0	41.0	21.0
12811	-37.0	35.0	19.0
12812	-42.0	26.0	25.0
12813	-45.0	42.0	26.0
12814	-42.0	29.0	23.0
12815	-42.0	33.0	22.0
12816	-52.0	47.0	30.0
12817	-40.0	38.0	25.0
12818	-49.0	36.0	31.0
12819	-47.0	40.0	32.0
12820	-46.0	36.0	29.0
12821	-47.0	38.0	30.0
12822	-51.0	40.0	27.0
12823	-47.0	41.0	26.0
12824	-41.0	27.0	24.0
12825	-46.0	35.0	27.0
12826	-44.0	37.0	25.0
12827	-44.0	40.0	28.0
12828	-49.0	35.0	26.0
12829	-42.0	44.0	24.0
12830	-41.0	23.0	28.0
12831	-48.0	42.0	37.0
12832	-43.0	28.0	29.0
----------------------- 5:18:2
12833	-41.0	36.0	23.0
12834	-48.0	34.0	33.0
12835	-47.0	43.0	29.0
12836	-45.0	37.0	25.0
12837	-47.0	39.0	28.0
12838	-50.0	33.0	28.0
12839	-47.0	40.0	28.0
12840	-49.0	34.0	29.0
12841	-47.0	35.0	29.0
12842	-44.0	30.0	27.0
12843	-43.0	36.0	26.0
12844	-43.0	34.0	28.0
12845	-46.0	37.0	30.0
12846	-42.0	37.0	25.0
12847	-44.0	32.0	31.0
12848	-44.0	37.0	26.0
12849	-45.0	33.0	28.0
12850	-48.0	44.0	23.0
12851	-41.0	34.0	24.0
12852	-43.0	35.0	27.0
12853	-45.0	33.0	25.0
12854	-46.0	33.0	24.0
12855	-50.0	35.0	27.0
12856	-45.0	33.0	28.0
12857	-47.0	31.0	29.0
12858	-48.0	41.0	26.0
12859	-46.0	35.0	28.0
12860	-52.0	39.0	22.0
12861	-45.0	37.0	25.0
12862	-51.0	37.0	30.0
12863	-50.0	43.0	18.0
12864	-43.0	29.0	26.0
----------------------- 5:18:3
12865	-48.0	35.0	21.0
12866	-41.0	33.0	23.0
12867	-53.0	38.0	24.0
12868	-47.0	35.0	25.0
12869	-48.0	34.0	27.0
12870	-48.0	39.0	26.0
12871	-45.0	40.0	24.0
12872	-49.0	41.0	24.0
12873	-48.0	36.0	21.0
12874	-48.0	32.0	24.0
12875	-50.0	35.0	21.0
12876	-49.0	34.0	26.0
12877	-49.0	38.0	23.0
12878	-46.0	31.0	24.0
12879	-45.0	34.0	27.0
12880	-48.0	39.0	24.0
12881	-48.0	34.0	25.0
12882	-47.0	37.0	24.0
12883	-42.0	34.0	27.0
12884	-44.0	43.0	31.0
12885	-47.0	36.0	27.0
12886	-46.0	38.0	29.0
12887	-45.0	33.0	26.0
12888	-47.0	32.0	26.0
12889	-49.0	38.0	25.0
12890	-47.0	36.0	27.0
12891	-41.0	35.0	25.0
12892	-46.0	33.0	30.0
12893	-47.0	37.0	29.0
12894	-44.0	37.0	29.0
12895	-45.0	34.0	30.0
12896	-46.0	36.0	32.0
----------------------- 5:18:4
12897	-44.0	37.0	34.0
12898	-48.0	32.0	28.0
12899	-47.0	32.0	30.0
12900	-43.0	36.0	35.0
12901	-43.0	36.0	30.0
12902	-48.0	34.0	32.0
12903	-45.0	34.0	30.0
12904	-43.0	35.0	31.0
12905	-46.0	33.0	25.0
12906	-45.0	30.0	29.0
12907	-44.0	34.0	30.0
12908	-45.0	30.0	30.0
12909	-47.0	34.0	28.0
12910	-44.0	34.0	31.0
12911	-43.0	37.0	33.0
12912	-52.0	37.0	30.0
12913	-44.0	38.0	34.0
12914	-44.0	33.0	34.0
12915	-49.0	34.0	31.0
12916	-52.0	32.0	35.0
12917	-48.0	37.0	33.0
12918	-47.0	28.0	31.0
12919	-41.0	33.0	26.0
12920	-38.0	25.0	32.0
12921	-50.0	38.0	26.0
12922	-38.0	30.0	29.0
12923	-39.0	38.0	32.0
12924	-43.0	32.0	33.0
12925	-43.0	37.0	32.0
12926	-48.0	37.0	31.0
12927	-47.0	34.0	34.0
12928	-47.0	38.0	34.0
----------------------- 5:18:5
12929	-44.0	31.0	40.0
12930	-51.0	40.0	34.0
12931	-42.0	23.0	33.0
12932	-41.0	38.0	39.0
12933	-43.0	28.0	30.0
12934	-43.0	32.0	38.0
12935	-38.0	34.0	37.0
12936	-46.0	37.0	35.0
12937	-45.0	32.0	29.0
12938	-44.0	30.0	34.0
12939	-46.0	35.0	34.0
12940	-47.0	39.0	34.0
12941	-48.0	31.0	34.0
12942	-43.0	36.0	33.0
12943	-45.0	29.0	32.0
12944	-48.0	34.0	35.0
12945	-42.0	33.0	28.0
12946	-44.0	29.0	36.0
12947	-45.0	35.0	33.0
12948	-38.0	27.0	34.0
12949	-44.0	30.0	36.0
12950	-48.0	28.0	38.0
12951	-44.0	30.0	31.0
12952	-45.0	33.0	35.0
12953	-46.0	29.0	36.0
12954	-41.0	38.0	35.0
12955	-44.0	21.0	34.0
12956	-50.0	23.0	25.0
12957	-42.0	29.0	39.0
12958	-39.0	22.0	32.0
12959	-45.0	27.0	37.0
12960	-44.0	29.0	30.0
----------------------- 5:18:6
12961	-41.0	30.0	34.0
12962	-42.0	23.0	37.0
12963	-50.0	34.0	34.0
12964	-52.0	28.0	29.0
12965	-53.0	23.0	38.0
12966	-40.0	28.0	38.0
12967	-52.0	20.0	33.0
12968	-52.0	22.0	34.0
12969	-50.0	22.0	34.0
12970	-51.0	23.0	41.0
12971	-56.0	18.0	39.0
12972	-52.0	19.0	37.0
12973	-54.0	20.0	40.0
12974	-56.0	18.0	41.0
12975	-51.0	21.0	38.0
12976	-56.0	17.0	36.0
12977	-58.0	20.0	38.0
12978	-52.0	19.0	35.0
12979	-53.0	15.0	38.0
12980	-53.0	19.0	36.0
12981	-49.0	17.0	37.0
12982	-51.0	18.0	38.0
12983	-54.0	24.0	35.0
12984	-52.0	18.0	39.0
12985	-52.0	17.0	39.0
12986	-52.0	17.0	39.0
12987	-56.0	21.0	37.0
12988	-55.0	23.0	39.0
12989	-52.0	19.0	36.0
12990	-51.0	17.0	36.0
12991	-52.0	17.0	38.0
12992	-52.0	19.0	37.0
----------------------- 5:18:7
12993	-53.0	20.0	38.0
12994	-52.0	17.0	39.0
12995	-54.0	18.0	38.0
12996	-55.0	18.0	40.0
12997	-49.0	17.0	37.0
12998	-51.0	19.0	37.0
12999	-49.0	20.0	39.0
13000	-50.0	19.0	36.0
13001	-52.0	17.0	37.0
13002	-52.0	19.0	35.0
13003	-57.0	17.0	35.0
13004	-55.0	20.0	35.0
13005	-53.0	18.0	37.0
13006	-55.0	18.0	37.0
13007	-55.0	18.0	36.0
13008	-53.0	19.0	38.0
13009	-53.0	19.0	37.0
13010	-53.0	19.0	37.0
13011	-52.0	18.0	38.0
13012	-52.0	20.0	40.0
13013	-54.0	19.0	37.0
13014	-52.0	18.0	40.0
13015	-53.0	18.0	37.0
13016	-53.0	16.0	38.0
13017	-52.0	17.0	35.0
13018	-52.0	16.0	37.0
13019	-54.0	17.0	34.0
13020	-54.0	17.0	39.0
13021	-53.0	19.0	37.0
13022	-54.0	19.0	39.0
13023	-55.0	19.0	38.0
13024	-53.0	19.0	38.0
----------------------- 5:18:8
13025	-53.0	17.0	38.0
13026	-54.0	18.0	37.0
13027	-54.0	18.0	37.0
13028	-53.0	18.0	37.0
13029	-53.0	18.0	37.0
13030	-52.0	18.0	37.0
13031	-52.0	18.0	37.0
13032	-53.0	18.0	37.0
13033	-50.0	26.0	36.0
13034	-47.0	37.0	33.0
13035	-46.0	42.0	33.0
13036	-45.0	44.0	31.0
13037	-45.0	43.0	28.0
13038	-41.0	40.0	26.0
13039	-42.0	34.0	28.0
13040	-42.0	30.0	29.0
13041	-40.0	28.0	31.0
13042	-40.0	29.0	32.0
13043	-41.0	33.0	34.0
13044	-43.0	36.0	33.0
13045	-43.0	36.0	32.0
13046	-44.0	35.0	27.0
13047	-46.0	34.0	26.0
13048	-45.0	33.0	28.0
13049	-45.0	33.0	32.0
13050	-45.0	33.0	33.0
13051	-47.0	34.0	34.0
13052	-46.0	35.0	34.0
13053	-46.0	34.0	32.0
13054	-46.0	34.0	30.0
13055	-45.0	34.0	29.0
13056	-45.0	35.0	30.0
----------------------- 5:18:9
13057	-44.0	34.0	31.0
13058	-43.0	34.0	32.0
13059	-44.0	34.0	32.0
13060	-45.0	34.0	31.0
13061	-45.0	34.0	30.0
13062	-45.0	34.0	31.0
13063	-45.0	34.0	31.0
13064	-44.0	35.0	31.0
13065	-45.0	35.0	31.0
13066	-45.0	34.0	31.0
13067	-44.0	34.0	30.0
13068	-45.0	34.0	30.0
13069	-45.0	34.0	30.0
13070	-44.0	34.0	31.0
13071	-44.0	35.0	31.0
13072	-44.0	35.0	32.0
13073	-44.0	33.0	31.0
13074	-43.0	32.0	31.0
13075	-45.0	35.0	31.0
13076	-46.0	37.0	30.0
13077	-46.0	36.0	28.0
13078	-46.0	33.0	28.0
13079	-45.0	34.0	28.0
13080	-46.0	34.0	28.0
13081	-46.0	35.0	29.0
13082	-45.0	36.0	30.0
13083	-46.0	36.0	30.0
13084	-46.0	36.0	30.0
13085	-45.0	36.0	28.0
13086	-46.0	35.0	28.0
13087	-46.0	35.0	30.0
13088	-44.0	35.0	30.0
----------------------- 5:18:10
13089	-44.0	34.0	30.0
13090	-45.0	34.0	28.0
13091	-47.0	35.0	27.0
13092	-47.0	34.0	27.0
13093	-46.0	34.0	29.0
13094	-45.0	34.0	29.0
13095	-45.0	35.0	29.0
13096	-46.0	35.0	29.0
13097	-46.0	35.0	30.0
13098	-45.0	35.0	29.0
13099	-46.0	34.0	29.0
13100	-45.0	34.0	31.0
13101	-46.0	35.0	31.0
13102	-45.0	35.0	32.0
13103	-44.0	34.0	28.0
13104	-46.0	33.0	27.0
13105	-45.0	33.0	26.0
13106	-45.0	33.0	26.0
13107	-47.0	34.0	29.0
13108	-45.0	35.0	32.0
13109	-43.0	35.0	34.0
13110	-46.0	37.0	30.0
13111	-48.0	37.0	26.0
13112	-49.0	36.0	21.0
13113	-51.0	35.0	20.0
13114	-50.0	33.0	24.0
13115	-41.0	29.0	35.0
13116	-39.0	31.0	33.0
13117	-47.0	36.0	27.0
13118	-47.0	38.0	28.0
13119	-45.0	38.0	29.0
13120	-48.0	34.0	28.0
----------------------- 5:18:11
13121	-46.0	35.0	26.0
13122	-47.0	34.0	28.0
13123	-47.0	34.0	29.0
13124	-46.0	35.0	27.0
13125	-49.0	35.0	22.0
13126	-48.0	34.0	23.0
13127	-48.0	33.0	23.0
13128	-49.0	34.0	25.0
13129	-48.0	36.0	30.0
13130	-46.0	35.0	30.0
13131	-46.0	32.0	29.0
13132	-48.0	34.0	25.0
13133	-50.0	36.0	24.0
13134	-47.0	34.0	25.0
13135	-46.0	34.0	25.0
13136	-46.0	34.0	28.0
13137	-47.0	35.0	27.0
13138	-48.0	35.0	27.0
13139	-47.0	35.0	27.0
13140	-47.0	34.0	28.0
13141	-47.0	35.0	27.0
13142	-46.0	35.0	27.0
13143	-47.0	34.0	27.0
13144	-47.0	34.0	28.0
13145	-46.0	35.0	26.0
13146	-47.0	34.0	26.0
13147	-47.0	33.0	27.0
13148	-46.0	34.0	27.0
13149	-47.0	34.0	27.0
13150	-46.0	36.0	28.0
13151	-47.0	35.0	27.0
13152	-46.0	35.0	26.0
----------------------- 5:18:12
13153	-47.0	35.0	26.0
13154	-46.0	34.0	27.0
13155	-47.0	35.0	27.0
13156	-46.0	35.0	28.0
13157	-47.0	36.0	27.0
13158	-47.0	36.0	27.0
13159	-47.0	35.0	27.0
13160	-46.0	35.0	27.0
13161	-46.0	34.0	26.0
13162	-46.0	35.0	26.0
13163	-47.0	36.0	26.0
13164	-47.0	36.0	26.0
13165	-47.0	35.0	26.0
13166	-46.0	36.0	27.0
13167	-46.0	35.0	27.0
13168	-46.0	35.0	28.0
13169	-46.0	36.0	27.0
13170	-47.0	35.0	28.0
13171	-47.0	35.0	27.0
13172	-46.0	35.0	26.0
13173	-47.0	35.0	26.0
13174	-47.0	35.0	27.0
13175	-47.0	36.0	26.0
13176	-47.0	36.0	27.0
13177	-47.0	36.0	27.0
13178	-46.0	35.0	26.0
13179	-47.0	36.0	26.0
13180	-46.0	35.0	27.0
13181	-46.0	35.0	26.0
13182	-46.0	35.0	27.0
13183	-47.0	35.0	26.0
13184	-47.0	35.0	27.0
----------------------- 5:18:13
13185	-47.0	35.0	26.0
13186	-46.0	35.0	27.0
13187	-46.0	36.0	26.0
13188	-47.0	36.0	26.0
13189	-47.0	35.0	27.0
13190	-46.0	36.0	26.0
13191	-46.0	36.0	26.0
13192	-47.0	35.0	26.0
13193	-46.0	35.0	27.0
13194	-47.0	36.0	26.0
13195	-46.0	35.0	26.0
13196	-47.0	35.0	27.0
13197	-46.0	36.0	26.0
13198	-47.0	36.0	26.0
13199	-46.0	35.0	26.0
13200	-47.0	36.0	26.0
13201	-46.0	36.0	26.0
13202	-46.0	35.0	26.0
13203	-46.0	36.0	26.0
13204	-47.0	35.0	26.0
13205	-47.0	35.0	26.0
13206	-47.0	35.0	26.0
13207	-46.0	36.0	26.0
13208	-46.0	36.0	26.0
13209	-46.0	36.0	26.0
13210	-47.0	36.0	25.0
13211	-46.0	35.0	26.0
13212	-46.0	35.0	26.0
13213	-46.0	35.0	26.0
13214	-46.0	36.0	26.0
13215	-47.0	35.0	26.0
13216	-46.0	36.0	26.0
----------------------- 5:18:14
13217	-46.0	36.0	27.0
13218	-46.0	35.0	26.0
13219	-47.0	36.0	26.0
13220	-48.0	36.0	26.0
13221	-46.0	36.0	26.0
13222	-46.0	35.0	26.0
13223	-47.0	36.0	26.0
13224	-48.0	36.0	26.0
13225	-47.0	35.0	26.0
13226	-47.0	34.0	26.0
13227	-48.0	35.0	26.0
13228	-46.0	36.0	26.0
13229	-46.0	34.0	27.0
13230	-47.0	35.0	25.0
13231	-46.0	35.0	26.0
13232	-47.0	35.0	26.0
13233	-46.0	37.0	25.0
13234	-47.0	35.0	26.0
13235	-47.0	36.0	26.0
13236	-47.0	36.0	26.0
13237	-47.0	35.0	25.0
13238	-47.0	35.0	26.0
13239	-47.0	35.0	26.0
13240	-46.0	35.0	26.0
13241	-47.0	35.0	26.0
13242	-47.0	35.0	26.0
13243	-46.0	36.0	26.0
13244	-47.0	35.0	26.0
13245	-47.0	36.0	26.0
13246	-47.0	35.0	26.0
13247	-46.0	36.0	26.0
13248	-48.0	36.0	25.0
----------------------- 5:18:15
13249	-46.0	35.0	26.0
13250	-48.0	34.0	26.0
13251	-47.0	35.0	26.0
13252	-48.0	35.0	26.0
13253	-47.0	34.0	26.0
13254	-47.0	35.0	26.0
13255	-47.0	35.0	26.0
13256	-47.0	35.0	26.0
13257	-47.0	34.0	26.0
13258	-47.0	35.0	26.0
13259	-47.0	35.0	26.0
13260	-47.0	34.0	26.0
13261	-48.0	35.0	26.0
13262	-47.0	34.0	26.0
13263	-46.0	35.0	27.0
13264	-47.0	34.0	26.0
13265	-47.0	34.0	26.0
13266	-49.0	34.0	25.0
13267	-48.0	35.0	26.0
13268	-47.0	34.0	25.0
13269	-47.0	34.0	26.0
13270	-48.0	35.0	26.0
13271	-48.0	35.0	26.0
13272	-47.0	36.0	27.0
13273	-48.0	34.0	25.0
13274	-47.0	34.0	26.0
13275	-47.0	35.0	26.0
13276	-48.0	35.0	26.0
13277	-47.0	35.0	26.0
13278	-47.0	34.0	26.0
13279	-47.0	34.0	26.0
13280	-46.0	35.0	26.0
----------------------- 5:18:16
13281	-47.0	34.0	26.0
13282	-48.0	34.0	26.0
13283	-48.0	35.0	26.0
13284	-47.0	35.0	26.0
13285	-47.0	35.0	26.0
13286	-47.0	35.0	27.0
13287	-47.0	35.0	26.0
13288	-47.0	34.0	27.0
13289	-47.0	35.0	26.0
13290	-48.0	35.0	26.0
13291	-47.0	35.0	26.0
13292	-47.0	34.0	26.0
13293	-47.0	35.0	26.0
13294	-47.0	35.0	27.0
13295	-48.0	35.0	26.0
13296	-47.0	35.0	26.0
13297	-48.0	35.0	26.0
13298	-48.0	35.0	26.0
13299	-47.0	34.0	26.0
13300	-47.0	33.0	26.0
13301	-48.0	34.0	26.0
13302	-48.0	34.0	26.0
13303	-48.0	34.0	26.0
13304	-48.0	34.0	26.0
13305	-47.0	34.0	26.0
13306	-48.0	34.0	26.0
13307	-47.0	34.0	27.0
13308	-47.0	34.0	27.0
13309	-48.0	35.0	26.0
13310	-47.0	34.0	26.0
13311	-48.0	33.0	26.0
13312	-48.0	35.0	26.0
----------------------- 5:18:17
13313	-47.0	34.0	26.0
13314	-47.0	34.0	26.0
13315	-47.0	34.0	26.0
13316	-47.0	33.0	26.0
13317	-47.0	34.0	27.0
13318	-48.0	34.0	26.0
13319	-47.0	34.0	26.0
13320	-49.0	34.0	26.0
13321	-47.0	34.0	27.0
13322	-49.0	33.0	27.0
13323	-47.0	34.0	27.0
13324	-48.0	35.0	26.0
13325	-47.0	34.0	27.0
13326	-48.0	35.0	26.0
13327	-47.0	35.0	26.0
13328	-47.0	35.0	26.0
13329	-48.0	35.0	26.0
13330	-47.0	35.0	26.0
13331	-48.0	35.0	25.0
13332	-47.0	34.0	26.0
13333	-48.0	34.0	26.0
13334	-47.0	34.0	26.0
13335	-48.0	34.0	27.0
13336	-47.0	36.0	26.0
13337	-49.0	34.0	27.0
13338	-47.0	34.0	26.0
13339	-48.0	34.0	26.0
13340	-49.0	35.0	25.0
13341	-48.0	34.0	26.0
13342	-48.0	35.0	26.0
13343	-47.0	34.0	27.0
13344	-48.0	34.0	26.0
----------------------- 5:18:18
13345	-47.0	33.0	26.0
13346	-48.0	34.0	27.0
13347	-48.0	34.0	27.0
13348	-47.0	34.0	26.0
13349	-49.0	35.0	27.0
13350	-47.0	35.0	27.0
13351	-47.0	37.0	25.0
13352	-47.0	35.0	25.0
13353	-45.0	34.0	25.0
13354	-46.0	35.0	26.0
13355	-47.0	36.0	25.0
13356	-46.0	36.0	26.0
13357	-47.0	37.0	27.0
13358	-46.0	37.0	27.0
13359	-46.0	35.0	26.0
13360	-46.0	36.0	26.0
13361	-46.0	37.0	26.0
13362	-47.0	36.0	27.0
13363	-47.0	38.0	26.0
13364	-46.0	36.0	27.0
13365	-46.0	37.0	24.0
13366	-46.0	35.0	25.0
13367	-47.0	36.0	26.0
13368	-45.0	37.0	27.0
13369	-46.0	37.0	26.0
13370	-46.0	37.0	26.0
13371	-45.0	37.0	28.0
13372	-45.0	37.0	27.0
13373	-44.0	36.0	27.0
13374	-48.0	37.0	28.0
13375	-42.0	41.0	30.0
13376	-45.0	39.0	29.0
----------------------- 5:18:19
13377	-47.0	40.0	29.0
13378	-45.0	40.0	29.0
13379	-44.0	39.0	28.0
13380	-40.0	38.0	29.0
13381	-40.0	35.0	28.0
13382	-41.0	33.0	27.0
13383	-40.0	34.0	27.0
13384	-41.0	33.0	26.0
13385	-44.0	39.0	30.0
13386	-44.0	41.0	30.0
13387	-44.0	40.0	28.0
13388	-43.0	38.0	27.0
13389	-43.0	36.0	26.0
13390	-44.0	37.0	28.0
13391	-45.0	39.0	27.0
13392	-44.0	39.0	27.0
13393	-44.0	38.0	28.0
13394	-45.0	39.0	26.0
13395	-46.0	38.0	27.0
13396	-44.0	38.0	28.0
13397	-44.0	38.0	27.0
13398	-44.0	38.0	26.0
13399	-44.0	38.0	27.0
13400	-45.0	37.0	28.0
13401	-46.0	38.0	27.0
13402	-43.0	37.0	28.0
13403	-44.0	37.0	27.0
13404	-44.0	37.0	28.0
13405	-44.0	38.0	27.0
13406	-44.0	37.0	27.0
13407	-45.0	36.0	26.0
13408	-44.0	38.0	27.0
----------------------- 5:18:20
13409	-44.0	38.0	28.0
13410	-42.0	38.0	27.0
13411	-43.0	38.0	27.0
13412	-48.0	37.0	26.0
13413	-47.0	38.0	27.0
13414	-45.0	37.0	26.0
13415	-46.0	35.0	26.0
13416	-48.0	37.0	26.0
13417	-48.0	38.0	26.0
13418	-45.0	37.0	25.0
13419	-44.0	36.0	25.0
13420	-46.0	36.0	25.0
13421	-46.0	36.0	26.0
13422	-46.0	37.0	26.0
13423	-47.0	36.0	27.0
13424	-47.0	37.0	24.0
13425	-47.0	36.0	26.0
13426	-45.0	37.0	26.0
13427	-48.0	37.0	24.0
13428	-47.0	37.0	25.0
13429	-47.0	37.0	25.0
13430	-49.0	36.0	26.0
13431	-46.0	35.0	24.0
13432	-45.0	34.0	25.0
13433	-47.0	36.0	25.0
13434	-46.0	36.0	26.0
13435	-46.0	38.0	27.0
13436	-46.0	38.0	26.0
13437	-47.0	36.0	26.0
13438	-46.0	37.0	25.0
13439	-45.0	36.0	27.0
13440	-47.0	36.0	24.0
----------------------- 5:18:21
13441	-48.0	35.0	25.0
13442	-47.0	37.0	24.0
13443	-48.0	36.0	25.0
13444	-48.0	38.0	25.0
13445	-46.0	37.0	25.0
13446	-47.0	37.0	24.0
13447	-48.0	36.0	24.0
13448	-46.0	37.0	24.0
13449	-47.0	37.0	25.0
13450	-47.0	37.0	25.0
13451	-46.0	35.0	26.0
13452	-45.0	37.0	26.0
13453	-46.0	36.0	25.0
13454	-46.0	35.0	25.0
13455	-46.0	36.0	24.0
13456	-46.0	34.0	24.0
13457	-46.0	34.0	24.0
13458	-49.0	36.0	23.0
13459	-49.0	35.0	25.0
13460	-48.0	35.0	25.0
13461	-47.0	32.0	23.0
13462	-46.0	30.0	22.0
13463	-45.0	28.0	23.0
13464	-47.0	30.0	20.0
13465	-47.0	31.0	21.0
13466	-51.0	30.0	21.0
13467	-48.0	35.0	23.0
13468	-48.0	35.0	28.0
13469	-52.0	34.0	30.0
13470	-53.0	33.0	28.0
13471	-49.0	33.0	28.0
13472	-53.0	31.0	31.0
----------------------- 5:18:22
13473	-53.0	31.0	26.0
13474	-56.0	31.0	26.0
13475	-53.0	31.0	26.0
13476	-56.0	31.0	25.0
13477	-52.0	27.0	27.0
13478	-53.0	26.0	24.0
13479	-53.0	26.0	26.0
13480	-53.0	23.0	28.0
13481	-54.0	25.0	27.0
13482	-49.0	28.0	28.0
13483	-53.0	28.0	23.0
13484	-50.0	35.0	30.0
13485	-57.0	31.0	34.0
13486	-56.0	30.0	29.0
