-21.59375	20.0	57.78125	-21.0	21.0	58.0	-19.0	13.0	59.0	4.929879403950973	6.98212002188447	5.10351824112543	-24.25	13.0	53.75	-21.0	21.0	58.0	-18.0	26.25	61.0	6.25	13.25	7.25	15.72981023157053	10.103312748861047	49.924084952966645	0.0	
-19.4375	27.34375	53.8125	-19.5	27.5	53.5	-26.0	27.0	54.0	6.2396789781205895	3.610828982034458	4.333283252915738	-24.25	26.0	51.0	-19.5	27.5	53.5	-15.75	29.25	55.25	8.5	3.25	4.25	17.71485312263891	16.918815553491978	47.46305230994757	0.0	
-15.34375	28.5	54.5625	-15.0	29.0	54.0	-15.0	29.0	54.0	4.600335415760464	2.715695122800054	4.534158549279017	-18.0	27.0	51.0	-15.0	29.0	54.0	-12.0	30.25	59.25	6.0	3.25	8.25	15.772919782611297	22.883488935237814	42.723131127018306	0.0	
-9.09375	25.46875	58.84375	-10.0	25.5	60.0	-15.0	25.0	61.0	6.961318907901002	4.380242394833875	4.899677125842069	-15.0	22.75	55.75	-10.0	25.5	60.0	-3.0	29.0	62.0	12.0	6.25	6.25	13.25693097974612	23.238933926752498	44.36516491098682	0.0	
0.65625	26.1875	59.21875	1.5	27.0	59.0	3.0	27.0	58.0	5.6712508265373	4.733111423788795	5.041914164035322	-3.0	22.75	55.0	1.5	27.0	59.0	4.25	29.25	62.25	7.25	6.5	7.25	7.315683724518985	20.07843575761386	48.70045643600337	0.0	
4.65625	27.71875	56.78125	4.0	27.0	56.5	3.0	27.0	55.0	4.157894411538129	3.174452462630367	4.277370505053309	2.75	26.0	53.75	4.0	27.0	56.5	8.0	30.0	59.0	5.25	4.0	5.25	1.7469757956666145	21.930636306957023	48.77790168144236	0.0	
4.96875	27.53125	56.46875	4.5	27.5	56.5	1.0	30.0	55.0	4.282846417687657	2.904569406555815	2.449290394685775	1.75	25.75	55.0	4.5	27.5	56.5	8.0	30.0	58.0	6.25	4.25	3.0	2.4552374510796042	23.176617566747762	46.16091800794573	0.0	
12.28125	27.5625	56.28125	12.0	27.5	56.0	4.0	26.0	55.0	7.87890528166826	2.4358969087381346	1.9722191656862074	5.0	26.0	55.0	12.0	27.5	56.0	18.25	29.0	58.0	13.25	3.0	3.0	5.094714386402623	22.084379354003723	45.863845612022	0.0	
17.75	27.15625	55.5625	18.5	27.0	55.0	21.0	26.0	55.0	4.8541219597369	2.4636022279377814	3.0304444806001642	13.75	25.75	53.75	18.5	27.0	55.0	21.25	28.0	57.25	7.5	2.25	3.5	9.930339532774372	22.372629456403494	45.839410513207156	0.0	
13.4375	30.09375	54.5	12.0	30.0	54.0	12.0	30.0	51.0	4.924032265328894	3.0655278399486114	3.2113081446662823	10.0	28.0	52.0	12.0	30.0	54.0	16.0	33.0	56.25	6.0	5.0	4.25	15.237433081576388	21.66235664266754	45.64167129990031	0.0	
7.03125	33.6875	52.90625	7.5	34.0	53.0	9.0	33.0	53.0	4.454522806934543	2.7775607554111215	2.2825338852906434	3.0	31.75	51.0	7.5	34.0	53.0	10.25	35.0	54.0	7.25	3.25	3.0	10.806498978666065	25.088593215870038	43.92304104279389	0.0	
3.125	37.8125	51.6875	3.0	37.5	52.0	1.0	35.0	51.0	2.6545950726994127	3.512811374099099	2.429473965697101	1.0	35.0	50.75	3.0	37.5	52.0	5.0	40.0	53.25	4.0	5.0	2.5	5.97749653369305	27.431807226490985	43.73982054973506	0.0	
3.28125	39.0	50.96875	3.0	39.5	51.0	2.0	40.0	51.0	2.588850794754306	4.444097208657794	2.5060473733551007	2.0	36.0	49.0	3.0	39.5	51.0	5.0	42.0	52.25	3.0	6.0	3.25	1.8283538683656264	31.372374730229403	41.43045150050961	0.0	
3.53125	36.46875	51.34375	4.0	37.0	51.0	4.0	38.0	50.0	3.454927414215818	4.730118755115986	2.457251704140217	1.5	33.75	49.75	4.0	37.0	51.0	5.0	39.0	54.0	3.5	5.25	4.25	2.7578306353326623	32.29718492238289	41.49620832794742	0.0	
-1.65625	37.1875	52.15625	-2.0	38.0	52.0	5.0	38.0	54.0	6.337435280734629	4.096015594452736	2.7169534293947697	-6.25	34.75	50.0	-2.0	38.0	52.0	4.0	39.5	54.0	10.25	4.75	4.0	3.526529113573391	28.803394982065033	42.326146046802585	0.0	
-8.1875	38.78125	51.15625	-8.0	39.0	50.5	-12.0	41.0	49.0	3.972070461358912	2.891089489707989	2.916648065416875	-12.0	36.0	49.0	-8.0	39.0	50.5	-5.75	41.0	53.0	6.25	5.0	4.0	1.9118127522409343	30.62505436448544	42.77576921429861	0.0	
-10.90625	38.5625	49.9375	-12.0	39.0	49.5	-12.0	40.0	49.0	2.8870332414954976	2.0453835214941964	2.0757152381769517	-12.25	37.0	49.0	-12.0	39.0	49.5	-9.0	40.0	51.25	3.25	3.0	2.25	6.782369299633643	31.65542999606749	41.603709888229055	0.0	
-12.3125	38.25	48.5625	-12.0	38.0	49.0	-12.0	38.0	49.0	3.703355741756387	3.3541019662496847	6.52369479283021	-14.0	36.0	45.75	-12.0	38.0	49.0	-9.75	41.0	51.0	4.25	5.0	5.25	9.343786049510548	31.675341692845933	40.66912066114721	0.0	
-18.28125	37.0	47.5	-17.0	37.5	46.0	-12.0	38.0	40.0	8.42701895319454	3.75	7.770135133960027	-23.0	34.75	41.0	-17.0	37.5	46.0	-12.0	38.5	51.0	11.0	3.75	10.0	9.91470957540921	30.99357004111376	39.332891778206594	0.0	
-28.25	33.4375	47.3125	-29.5	33.0	47.0	-35.0	38.0	45.0	7.258615570478987	3.7743997867210624	5.288179625353133	-34.25	30.0	43.75	-29.5	33.0	47.0	-23.0	37.25	51.0	11.25	7.25	7.25	13.533070966083471	30.61171260747484	39.94125056932287	0.0	
-30.25	30.5625	48.21875	-31.0	31.0	48.0	-33.0	29.0	47.0	4.541475531146237	3.552617872780578	4.45627629725761	-33.0	29.0	45.0	-31.0	31.0	48.0	-28.0	33.0	51.25	5.0	4.0	6.25	25.37254375751066	26.9753368237041	37.05006659235181	0.0	
-28.34375	31.09375	48.3125	-28.5	32.0	48.0	-31.0	33.0	53.0	5.059702158971415	4.765496924508503	5.399291041423864	-31.0	28.75	45.0	-28.5	32.0	48.0	-25.0	33.0	52.25	6.0	4.25	7.25	24.100731602182712	24.797666077765186	40.30666641606044	0.0	
-29.125	32.90625	46.78125	-29.0	33.0	46.5	-29.0	33.0	52.0	4.954480295651604	4.354303725913019	5.904100137827949	-31.0	31.0	42.75	-29.0	33.0	46.5	-25.75	34.0	52.0	5.25	3.0	9.25	22.521190688778255	25.031132879781588	38.570396823695354	0.0	
-30.5	32.34375	44.15625	-30.0	33.0	45.0	-30.0	33.0	46.0	5.437140792732887	4.593537410046858	8.299508174434193	-33.0	30.75	39.0	-30.0	33.0	45.0	-27.0	34.25	51.25	6.0	3.5	12.25	25.04065431402375	27.685060731671932	38.713441959276516	0.0	
-42.90625	28.53125	31.3125	-44.5	29.0	28.5	-30.0	33.0	27.0	12.846106839719962	4.756471742531432	13.714585073927683	-53.0	24.0	23.25	-44.5	29.0	28.5	-30.0	33.0	43.25	23.0	9.0	20.0	23.80181214361157	26.663581318281743	38.232499109499635	0.0	
-58.46875	24.625	12.90625	-56.5	24.0	11.0	-61.0	22.0	27.0	8.638519748052904	3.6206870894900596	10.7277658875229	-63.25	22.0	4.75	-56.5	24.0	11.0	-52.75	25.25	24.25	10.5	3.25	19.5	36.88082179145649	23.2359288950531	25.005430463710475	0.0	
-61.0625	23.25	6.46875	-60.0	23.0	6.5	-61.0	22.0	4.0	6.772820221296295	2.669269563007828	4.866880257156529	-63.0	22.0	4.0	-60.0	23.0	6.5	-58.0	25.0	10.0	5.0	3.0	6.0	48.23588024819871	19.11639722294429	7.671021943836518	0.0	
-60.125	23.28125	5.0	-60.0	23.0	4.0	-60.0	23.0	4.0	3.5597577164745355	2.9179870523187725	4.06201920231798	-63.0	21.0	2.75	-60.0	23.0	4.0	-58.0	26.0	8.0	5.0	5.0	5.25	48.62897041760412	19.19117468208372	6.223087293176421	0.0	
-60.96875	21.375	3.0	-60.5	21.0	3.0	-66.0	21.0	3.0	5.108108596878105	3.109963826156182	3.48209706929603	-64.0	19.0	1.0	-60.5	21.0	3.0	-57.75	23.0	5.0	6.25	4.0	4.0	49.13237326402615	19.064818486577813	3.5917183776562234	0.0	
-59.53125	20.8125	10.25	-59.0	21.0	8.5	-54.0	16.0	0.0	7.132602851519213	4.111246009423421	8.06225774829855	-64.0	18.0	3.0	-59.0	21.0	8.5	-54.0	23.25	16.0	10.0	5.25	13.0	49.32405871823265	17.663597760398698	1.633551802878204	0.0	
-57.15625	22.78125	16.9375	-55.0	23.0	17.5	-55.0	20.0	13.0	6.108955388403159	6.142751699157309	5.471160183178701	-61.0	19.75	13.0	-55.0	23.0	17.5	-54.0	27.25	21.0	7.0	7.5	8.0	49.177370506862125	16.98266361548604	8.641463463660406	0.0	
-57.1875	23.65625	15.09375	-56.0	23.0	15.5	-55.0	21.0	13.0	4.141538814257329	5.5204697207302935	5.095091847798232	-61.0	20.75	10.75	-56.0	23.0	15.5	-54.0	26.25	19.0	7.0	5.5	8.25	46.71355265120344	18.46511354602499	14.31234507979249	0.0	
-60.09375	22.40625	10.15625	-61.0	22.0	9.5	-63.0	21.0	6.0	3.9635793088444693	2.956553895585196	4.388261151925669	-63.0	20.75	6.75	-61.0	22.0	9.5	-59.25	24.0	13.0	3.75	3.25	6.25	46.29248072462325	19.632618282708567	13.456950214972819	0.0	
-62.125	21.4375	7.15625	-62.0	21.0	7.0	-63.0	21.0	6.0	2.6309456474811483	2.14967294023998	2.30636856063813	-64.0	20.0	6.0	-62.0	21.0	7.0	-61.0	23.0	9.0	3.0	3.0	3.0	49.88426389981777	17.6843692473801	7.417200393017874	0.0	
-61.375	20.21875	6.9375	-61.0	20.5	7.0	-61.0	21.0	6.0	3.515590277606308	2.354973128827588	1.919269066598011	-64.0	18.0	6.0	-61.0	20.5	7.0	-59.0	21.0	9.0	5.0	3.0	3.0	51.15870016806158	17.85057562771669	5.737549578802747	0.0	
-61.21875	18.46875	7.78125	-61.0	18.0	8.0	-62.0	17.0	10.0	4.392709691921377	2.4746764308692963	2.354973128827588	-63.0	17.0	6.0	-61.0	18.0	8.0	-59.0	21.0	10.0	4.0	4.0	4.0	49.49705234484725	16.39179622458281	5.6418475240015935	0.0	
-61.46875	16.625	10.875	-61.0	17.0	11.0	-62.0	15.0	8.0	4.815238668799294	3.07967124868873	3.2185982973959333	-64.0	15.0	8.0	-61.0	17.0	11.0	-59.0	18.25	13.0	5.0	3.25	5.0	50.4966370786374	15.18299115531296	5.905061540270452	0.0	
-59.6875	16.875	15.21875	-60.0	16.0	15.0	-61.0	15.0	13.0	5.736056463285556	4.052391269361832	3.285711252910091	-64.0	14.0	13.0	-60.0	16.0	15.0	-54.0	19.0	17.25	10.0	5.0	4.25	49.33873871929393	12.988827854006137	9.476795062112949	0.0	
-58.9375	19.4375	16.40625	-58.5	19.0	16.5	-64.0	19.0	16.0	5.711487875326358	4.322452284294183	4.068625190098001	-64.0	16.75	14.0	-58.5	19.0	16.5	-54.0	23.0	19.0	10.0	6.25	5.0	49.60471264465992	14.278638569060014	12.72884907301391	0.0	
-59.96875	19.375	16.875	-59.0	19.0	17.0	-59.0	19.0	17.0	5.730861491739265	3.4346579160085215	4.02919036532155	-64.0	18.0	15.0	-59.0	19.0	17.0	-57.0	21.0	19.0	7.0	3.0	4.0	47.33838044988342	15.778958800316955	12.663645296147207	0.0	
-59.65625	17.1875	16.6875	-59.0	17.5	16.5	-60.0	16.0	16.0	5.44638283060418	3.1268744378372473	2.962658223622833	-62.25	15.0	15.0	-59.0	17.5	16.5	-56.5	19.0	18.25	5.75	4.0	3.25	49.27311000147721	15.860766838153257	13.96059556197134	0.0	
-60.40625	16.4375	14.71875	-60.0	16.0	14.5	-60.0	16.0	14.0	4.2782836438810365	2.816663584810937	2.465187302721641	-64.0	15.0	13.0	-60.0	16.0	14.5	-57.75	18.25	16.0	6.25	3.25	3.0	48.30475563683034	14.262787010078991	13.790127715862768	0.0	
-61.6875	14.5	14.53125	-61.0	15.0	14.0	-65.0	16.0	14.0	4.354864377911211	3.2210246816812815	3.0718924846908298	-65.0	12.0	12.0	-61.0	15.0	14.0	-58.0	16.25	16.25	7.0	4.25	4.25	50.096225893645496	13.316646464729823	12.26033975109821	0.0	
-61.84375	14.8125	14.0625	-62.5	15.0	14.0	-60.0	12.0	14.0	5.111930744591519	4.253215695212271	3.552617872780578	-66.0	12.0	11.75	-62.5	15.0	14.0	-59.75	17.0	16.0	6.25	5.0	4.25	49.95381798285827	11.670023771948262	11.74446428419171	0.0	
-60.90625	17.1875	14.0625	-61.5	17.5	14.0	-67.0	15.0	12.0	6.525715358295978	3.9086242784386425	3.278123510485839	-67.0	15.0	12.0	-61.5	17.5	14.0	-55.75	20.0	16.0	11.25	5.0	4.0	50.37150726610096	11.654341962791023	11.595709772159806	0.0	
-59.8125	16.6875	14.59375	-59.5	17.0	15.0	-63.0	18.0	12.0	6.222125340267584	4.876201774947382	3.49874419435031	-63.25	12.75	12.0	-59.5	17.0	15.0	-55.75	19.0	16.0	7.5	6.25	4.0	50.56968283940662	14.633156936426552	11.254486759520267	0.0	
-61.53125	13.125	13.125	-60.5	12.0	13.5	-58.0	11.0	13.0	6.475841523501019	5.515602868227552	5.0295998846826775	-64.0	9.75	10.0	-60.5	12.0	13.5	-58.0	14.5	16.0	6.0	4.75	6.0	47.9477380201533	13.12399369136638	12.32155878010031	0.0	
-56.3125	14.34375	23.3125	-57.5	13.0	21.0	-59.0	9.0	10.0	10.969951857232555	5.726088188065217	13.20378141859369	-61.25	9.75	12.75	-57.5	13.0	21.0	-52.75	18.5	34.25	8.5	8.75	21.5	49.12977399715056	11.049327657200504	10.768316559022026	0.0	
-46.4375	20.125	39.1875	-46.5	20.0	40.5	-38.0	18.0	43.0	8.215600632333585	3.927069518101252	7.401171782224758	-52.25	18.0	34.75	-46.5	20.0	40.5	-40.25	22.25	44.25	12.0	4.25	9.5	48.856118325745165	12.104367894975065	18.571679382505838	0.0	
-43.15625	21.5	43.15625	-44.0	21.5	43.0	-48.0	20.0	41.0	4.423724215805049	2.704163456597992	2.9802409193721235	-46.0	19.75	41.0	-44.0	21.5	43.0	-40.0	23.0	45.0	6.0	3.25	4.0	35.67706484428128	16.228586090431744	32.578764468606494	0.0	
-41.875	22.03125	42.46875	-42.0	23.0	42.0	-45.0	23.0	41.0	4.075460096725276	3.395625632707469	3.7913089345897415	-45.0	20.0	41.0	-42.0	23.0	42.0	-38.0	24.0	45.0	7.0	4.0	4.0	35.884115021436386	17.465571645404374	35.48804137272201	0.0	
-40.8125	23.34375	42.96875	-41.0	23.5	44.0	-43.0	23.0	44.0	3.376735664810025	3.901997685481118	4.398042000424734	-43.0	21.0	40.0	-41.0	23.5	44.0	-38.75	26.0	46.0	4.25	5.0	6.0	33.860240202873676	17.730850972890526	34.07089645022274	0.0	
-44.0	24.0	40.96875	-43.0	24.0	40.5	-41.0	22.0	40.0	4.677071733467427	2.850438562747845	4.482496339931579	-47.0	22.0	38.75	-43.0	24.0	40.5	-41.0	25.25	44.0	6.0	3.25	5.25	33.1467468915294	19.455128524070098	36.00586355938445	0.0	
-50.125	23.1875	33.90625	-50.5	23.0	31.5	-50.0	23.0	30.0	4.270172713134681	1.7036266463048764	5.101221514255188	-53.0	22.0	29.75	-50.5	23.0	31.5	-47.0	24.0	39.0	6.0	2.0	9.25	35.34877451307965	19.21123213632031	32.83064011838088	0.0	
-49.53125	24.4375	32.96875	-52.0	23.0	31.0	-55.0	23.0	30.0	8.569511271799577	4.069225202664507	5.132521158017763	-55.0	22.0	29.75	-52.0	23.0	31.0	-49.75	26.0	36.25	5.25	4.0	6.5	41.78402168139055	18.94458004172936	27.604467086774353	0.0	
-36.78125	28.125	43.59375	-33.5	27.5	43.0	-56.0	27.0	47.0	12.429135063933451	4.407025640951049	9.561836169768858	-49.75	26.0	35.5	-33.5	27.5	43.0	-27.0	31.0	51.5	22.75	5.0	16.0	42.82889783157545	19.563440268212	25.86488068617146	-1.0	
-22.0	30.4375	52.0	-22.0	30.5	53.0	-16.0	30.0	53.0	7.128288714691626	2.4358969087381346	5.44288526426931	-27.25	29.0	50.75	-22.0	30.5	53.0	-16.75	32.0	55.0	10.5	3.0	4.25	28.004058685887145	23.146540454780865	36.10350612867603	-1.0	
-14.03125	32.03125	52.9375	-14.5	31.5	53.0	-10.0	30.0	53.0	4.686979137728266	2.686591416181478	2.1203994317109216	-17.25	30.0	51.75	-14.5	31.5	53.0	-10.0	33.25	55.0	7.25	3.25	3.25	17.825430504834852	25.893650368004884	43.38560634058505	-1.0	
-7.96875	28.21875	51.46875	-10.5	31.0	51.5	-11.0	36.0	49.0	8.643944321749187	8.034046205835512	3.481956840269563	-13.0	22.5	49.0	-10.5	31.0	51.5	-6.25	35.0	54.0	6.75	12.5	5.0	9.639777833284427	25.01114121363996	43.06758744924532	-1.0	
6.15625	23.6875	57.125	9.0	22.0	54.5	-12.0	18.0	49.0	14.223900166181567	7.430669132049953	9.502466784998514	-5.5	18.0	49.0	9.0	22.0	54.5	16.0	31.25	63.5	21.5	13.25	14.5	9.542433761301448	25.87429324740915	42.42214280809416	-1.0	
17.875	21.34375	60.0	16.5	20.0	59.0	13.0	18.0	51.0	7.91260860904923	5.9718578296456455	7.578753195612059	13.0	17.0	55.5	16.5	20.0	59.0	21.5	24.0	63.5	8.5	7.0	8.0	8.785297790057728	18.18702190783676	48.19798642676366	-1.0	
20.0625	17.5625	58.15625	18.5	17.0	57.5	13.0	16.0	51.0	8.72115782164272	4.0461208274098786	8.537085916019587	14.75	15.0	53.0	18.5	17.0	57.5	25.0	20.0	60.25	10.25	5.0	7.25	12.949693283688346	15.325553676480354	47.338549210156685	-1.0	
17.375	17.84375	61.15625	15.5	17.0	61.0	14.0	17.0	61.0	8.443747686898277	3.6151536533735324	8.340823456799694	12.75	16.0	56.5	15.5	17.0	61.0	21.25	20.25	64.25	8.5	4.25	7.75	17.55007866290099	15.620853511977458	48.005881187018616	-1.0	
13.65625	18.53125	62.84375	13.0	18.0	62.0	14.0	15.0	61.0	4.851606531603733	3.082048578056485	5.426263533731107	11.0	16.0	59.75	13.0	18.0	62.0	15.0	21.0	65.0	4.0	5.0	5.25	13.948249689636983	14.884357170334129	49.6043693294609	-1.0	
24.40625	19.03125	57.0625	23.0	18.5	58.0	11.0	15.0	46.0	12.43950203736066	3.9408467919344443	9.807323475342292	13.0	16.0	51.0	23.0	18.5	58.0	37.25	21.0	63.0	24.25	5.0	12.0	10.80778500381125	13.971415564806284	50.398118851642444	-1.0	
35.625	20.8125	48.75	38.0	20.5	48.5	38.0	23.0	46.0	11.26873440098754	5.558987655140098	8.407585860400118	29.75	18.0	44.0	38.0	20.5	48.5	43.0	24.25	53.5	13.25	6.25	9.5	20.75272500974539	15.135061268585641	47.011934865366264	-1.0	
30.71875	25.34375	48.0625	28.0	27.5	50.0	23.0	29.0	52.0	11.8486137770416	6.044674179598103	7.053091077676511	23.0	23.0	43.75	28.0	27.5	50.0	38.75	29.0	52.25	15.75	6.0	8.5	31.17061015264629	18.094410718860154	39.77049901862799	-1.0	
20.46875	31.625	48.5	22.5	30.0	49.0	28.0	29.0	51.0	9.675950776926266	6.243746871871088	4.763139720814412	13.25	28.0	44.75	22.5	30.0	49.0	28.0	34.25	52.0	14.75	6.25	7.25	23.008646593584647	20.9759807465764	38.97282506574847	-1.0	
5.8125	34.5625	51.15625	5.5	35.0	51.0	-10.0	35.0	48.0	13.477846406232711	6.004880827293744	5.420501447052661	-3.0	32.0	48.0	5.5	35.0	51.0	11.75	38.0	56.25	14.75	6.0	8.25	18.84528305563403	23.78935186500467	39.82174001312222	-1.0	
0.34375	30.0	55.46875	-2.0	32.0	55.0	-10.0	36.0	52.0	11.585576633793417	6.4031242374328485	4.974839036340774	-6.25	25.0	51.75	-2.0	32.0	55.0	3.75	35.25	58.25	10.0	10.25	6.5	0.9959235693321701	30.14088024891394	41.99124945213611	-1.0	
20.6875	13.53125	55.53125	31.0	14.0	55.0	38.0	20.0	52.0	18.805646592180764	12.346518676837613	5.695307141629852	0.75	2.75	52.0	31.0	14.0	55.0	37.25	25.0	58.25	36.5	22.25	6.25	1.7260171005276337	25.36874032595569	44.470159069839085	-1.0	
37.875	-0.65625	53.5625	38.0	-1.5	53.0	39.0	-3.0	53.0	3.3048260166005714	4.940960021847981	5.098636459878268	35.75	-3.25	50.75	38.0	-1.5	53.0	39.0	2.25	56.25	3.25	5.5	5.5	19.987327744677017	10.632213502152421	47.69477698020468	-1.0	
38.09375	-3.28125	52.84375	38.0	-3.0	53.0	36.0	-3.0	53.0	3.034791745326193	3.9940140757763984	3.6064991248439253	36.0	-6.25	51.0	38.0	-3.0	53.0	39.25	0.0	56.0	3.25	6.25	5.0	31.484467471936366	1.6594521055657183	41.56683441386964	-1.0	
35.65625	1.96875	54.0	36.0	4.0	53.5	36.0	4.0	52.0	7.304148542951465	6.559746446128844	4.937104414532874	33.0	-2.25	52.0	36.0	4.0	53.5	40.0	5.5	56.0	7.0	7.75	4.0	31.65429700798417	4.361466171897107	43.82369778706158	1.0	
30.375	13.46875	52.6875	30.5	13.5	53.0	29.0	4.0	47.0	8.56500875656295	7.5290453204573025	6.171696991103825	23.75	6.5	47.0	30.5	13.5	53.0	36.0	20.0	56.25	12.25	13.5	9.25	29.550542892925648	3.087754866771065	44.5352731493284	1.0	
4.15625	22.96875	54.53125	18.0	23.5	55.0	-42.0	21.0	47.0	25.801053000556003	4.7794114111990815	7.008853218430245	-21.25	20.0	48.5	18.0	23.5	55.0	25.25	27.0	61.0	46.5	7.0	12.5	24.58888345462162	10.385098536235374	42.43002206312171	1.0	
-25.34375	25.375	59.15625	-30.5	24.5	59.0	-33.0	21.0	56.0	14.75552730123529	6.66966078597705	5.345029086684187	-36.25	20.75	56.0	-30.5	24.5	59.0	-19.75	28.25	63.0	16.5	7.5	7.0	6.062913019067966	19.957743919574956	44.002795136347586	1.0	
-19.71875	26.25	51.03125	-23.5	22.5	52.5	-33.0	20.0	50.0	17.203259820089333	10.419332992087353	10.128809082883338	-33.0	18.0	41.0	-23.5	22.5	52.5	-12.75	36.25	59.0	20.25	18.25	18.0	27.160138558609503	18.447545362748993	49.34387937411952	1.0	
15.0625	17.59375	47.0	19.5	13.0	48.0	-19.0	13.0	41.0	25.858917103196724	13.64015069335746	11.208255885729947	-12.25	7.75	38.0	19.5	13.0	48.0	38.0	34.0	55.5	50.25	26.25	17.5	18.103639333642843	26.82277125413158	41.500026191863526	1.0	
33.9375	10.53125	55.1875	32.5	11.5	58.0	28.0	13.0	54.0	10.080728830297936	6.087817625183922	10.372552422137957	28.0	7.0	54.0	32.5	11.5	58.0	40.0	15.0	60.25	12.0	8.0	6.25	18.08807000488145	10.45213564089905	35.59714034508751	1.0	
28.96875	14.28125	57.4375	28.5	15.0	56.5	24.0	15.0	54.0	6.58826786321716	4.310121626764145	4.175355523784771	24.0	12.0	54.0	28.5	15.0	56.5	32.5	17.25	60.25	8.5	5.25	6.25	28.25446824870278	9.766036643231672	48.655321350792356	1.0	
23.875	15.84375	56.5625	23.5	15.5	56.5	26.0	12.0	54.0	5.726855594477653	3.571671308715291	3.4635377506243525	20.0	12.75	54.0	23.5	15.5	56.5	26.25	18.25	59.0	6.25	5.5	5.0	21.638763507452662	11.018601712159466	46.5008533234288	1.0	
16.90625	19.78125	57.5625	17.0	19.5	57.5	13.0	18.0	54.0	6.365725483988451	4.349815908460955	4.629642939795682	13.0	17.0	54.0	17.0	19.5	57.5	21.0	23.25	59.25	8.0	6.25	5.25	20.406503743126326	12.865566102388584	45.3575540538277	1.0	
14.21875	21.84375	58.40625	14.0	22.0	56.5	14.0	21.0	56.0	5.048108401916504	2.7398605689888673	5.754668620998085	11.75	19.75	54.0	14.0	22.0	56.5	17.0	24.0	63.25	5.25	4.25	9.25	14.242868913923491	15.96952037557262	47.785949416729146	0.0	
15.90625	21.21875	57.8125	15.5	21.0	56.0	12.0	22.0	56.0	5.439205910562681	2.314821469897841	4.977684577190483	12.0	19.0	54.0	15.5	21.0	56.0	19.25	22.0	61.5	7.25	3.0	7.5	10.989281068877823	18.40811569710001	47.41912012659219	0.0	
12.375	23.15625	58.125	12.0	22.5	56.0	12.0	22.0	56.0	9.675193796508678	3.3176551866491493	7.789215300657698	6.0	20.75	55.0	12.0	22.5	56.0	20.0	25.25	60.5	14.0	4.5	5.5	11.350298040654275	17.21369815738695	47.21675041808201	0.0	
4.65625	24.71875	58.8125	3.5	25.0	57.5	-3.0	21.0	57.0	9.4194259876863	3.3376111872865	8.56021867419285	-3.0	21.75	55.0	3.5	25.0	57.5	12.0	27.0	63.0	15.0	5.25	8.0	12.506354464023236	18.75424044684259	46.78839565936479	0.0	
2.34375	24.625	59.65625	1.5	25.0	60.5	0.0	21.0	59.0	5.98231442984235	3.3517719194479807	4.86447180457447	-0.25	21.75	58.0	1.5	25.0	60.5	6.25	27.0	62.0	6.5	5.25	4.0	1.037010185119447	20.341661940232747	47.67411469787142	0.0	
2.1875	24.125	60.0625	2.0	25.0	61.0	0.0	25.0	61.0	3.7536440627741996	3.2379584617471546	2.560975156068485	-0.25	21.75	59.0	2.0	25.0	61.0	4.25	26.25	61.0	4.5	4.5	2.0	3.4468271945739253	20.3034522119019	49.49646328414689	0.0	
1.3125	22.4375	59.875	1.5	23.0	60.5	4.0	25.0	61.0	4.3691925741491415	3.715991624048687	2.5708704751503917	-2.0	19.75	58.75	1.5	23.0	60.5	4.0	25.0	61.0	6.0	5.25	2.25	1.7360741907301456	19.368170125193107	49.39837118084249	0.0	
-0.125	22.4375	60.3125	0.0	23.0	60.5	-6.0	23.0	63.0	5.18260311040697	3.578909575555102	2.591301555203485	-4.5	20.0	58.75	0.0	23.0	60.5	3.25	24.0	62.25	7.75	4.0	3.5	0.6177434697276017	18.368293628798437	48.48196371058914	0.0	
-2.125	23.84375	60.15625	-2.5	23.0	60.0	-6.0	20.0	58.0	4.635124054434789	4.116349831768432	3.666651870235297	-6.0	20.75	57.75	-2.5	23.0	60.0	1.25	26.0	63.0	7.25	5.25	5.25	0.13020212996644606	18.731351071036713	49.98036836057091	0.0	
-2.15625	22.1875	60.5625	-2.5	21.0	59.5	-4.0	20.0	58.0	3.9537116659539047	4.516895366288663	3.5876306596415413	-4.0	19.0	58.0	-2.5	21.0	59.5	0.0	23.5	64.0	4.0	4.5	6.0	2.0694220456760326	19.810211682006074	49.06168910522266	0.0	
-1.09375	19.375	61.5625	-1.0	20.0	61.5	-1.0	20.0	59.0	3.711126639916779	3.208874413248359	3.091697551507909	-3.25	17.0	59.0	-1.0	20.0	61.5	0.0	21.25	64.0	3.25	4.25	5.0	1.3690148863387213	17.329843145909237	49.1903543612107	0.0	
-1.8125	18.3125	62.0	-1.0	18.5	62.0	0.0	20.0	60.0	4.39059719742087	2.8986796563263075	2.9895651857753496	-5.0	16.0	60.0	-1.0	18.5	62.0	0.0	20.0	64.0	5.0	4.0	4.0	0.4544833389414374	15.673046855325975	50.06769278094867	0.0	
-3.65625	16.65625	61.1875	-4.0	17.0	61.0	0.0	19.0	58.0	3.3967758150192955	3.5054366257999874	3.0355961111452228	-6.0	14.0	59.75	-4.0	17.0	61.0	-1.0	19.0	63.0	5.0	5.0	3.25	1.4368402899723987	15.052505273758689	50.51228762600321	0.0	
-4.59375	16.15625	61.40625	-4.0	16.0	61.0	-1.0	14.0	60.0	3.621630977543129	4.542228080744074	3.8475590882402315	-7.25	13.75	59.0	-4.0	16.0	61.0	-1.0	19.0	65.0	6.25	5.25	6.0	3.8986223724817037	13.255001238801816	50.31188439808178	0.0	
